date,month,hour,dayofweek,netload,tmpc,mw2day,mw7day
2019-07-05 22:00:00,7,22,4,1343.45,21.346,1342.38,1311.87
2019-07-05 23:00:00,7,23,4,1273.07,20.7,1295.86,1252.05
2019-07-06 00:00:00,7,0,5,1244.64,20.218,1273.8,1212.09
2019-07-06 01:00:00,7,1,5,1214.21,19.784,1275.41,1171.11
2019-07-06 02:00:00,7,2,5,1239.42,19.39,1298.51,1208.35
2019-07-06 03:00:00,7,3,5,1217.27,19.084,1366.71,1181.81
2019-07-06 04:00:00,7,4,5,1296.88,19.977,1593.03,1270.55
2019-07-06 05:00:00,7,5,5,1422.41,22.091,1730.05,1369.09
2019-07-06 06:00:00,7,6,5,1472.73,24.364,1782.34,1411.08
2019-07-06 07:00:00,7,7,5,1505.1,25.914,1760.88,1400.04
2019-07-06 08:00:00,7,8,5,1487.66,27.168,1787.98,1399.21
2019-07-06 09:00:00,7,9,5,1489.14,28.092,1785.05,1434.42
2019-07-06 10:00:00,7,10,5,1500.13,28.757,1782.99,1436.23
2019-07-06 11:00:00,7,11,5,1459.78,29.126,1712.22,1389.33
2019-07-06 12:00:00,7,12,5,1383.8,29.213,1668.91,1362.61
2019-07-06 13:00:00,7,13,5,1403.73,28.986,1602.36,1336.43
2019-07-06 14:00:00,7,14,5,1429.2,28.482,1619.82,1356.13
2019-07-06 15:00:00,7,15,5,1426.03,27.811,1591.29,1356.61
2019-07-06 16:00:00,7,16,5,1472.97,26.842,1643.93,1426.23
2019-07-06 17:00:00,7,17,5,1485.71,25.26,1707.57,1448.31
2019-07-06 18:00:00,7,18,5,1469.28,22.792,1676.72,1398.12
2019-07-06 19:00:00,7,19,5,1475.74,21.581,1669.01,1420.02
2019-07-06 20:00:00,7,20,5,1397.47,21.121,1582.24,1373.24
2019-07-06 21:00:00,7,21,5,1290.54,20.602,1450.2,1252.02
2019-07-06 22:00:00,7,22,5,1215.85,20.23,1373.53,1196.16
2019-07-06 23:00:00,7,23,5,1136.88,19.903,1289.96,1156.87
2019-07-07 00:00:00,7,0,6,1133.79,19.436,1273.8,1098.22
2019-07-07 01:00:00,7,1,6,1109.53,18.915,1286.84,1081.97
2019-07-07 02:00:00,7,2,6,1078.32,18.353,1288.54,1075.82
2019-07-07 03:00:00,7,3,6,1080.18,17.818,1343.19,1072.01
2019-07-07 04:00:00,7,4,6,1136.61,18.838,1574.2,1097.42
2019-07-07 05:00:00,7,5,6,1187.88,20.708,1682.16,1147.36
2019-07-07 06:00:00,7,6,6,1227.33,22.317,1708.88,1205.77
2019-07-07 07:00:00,7,7,6,1291.45,23.51,1691.49,1269.3
2019-07-07 08:00:00,7,8,6,1367.4,24.774,1673.54,1309.31
2019-07-07 09:00:00,7,9,6,1416.2,25.8,1726.76,1338.26
2019-07-07 10:00:00,7,10,6,1445.31,26.234,1722.86,1320.23
2019-07-07 11:00:00,7,11,6,1408.78,26.217,1743.16,1293.53
2019-07-07 12:00:00,7,12,6,1403.7,25.998,1689.81,1263.61
2019-07-07 13:00:00,7,13,6,1341.65,25.631,1672.44,1241.17
2019-07-07 14:00:00,7,14,6,1300.67,25.361,1674.99,1267.45
2019-07-07 15:00:00,7,15,6,1344.76,24.571,1667.49,1314.18
2019-07-07 16:00:00,7,16,6,1361.61,23.299,1688.03,1386.88
2019-07-07 17:00:00,7,17,6,1373.03,21.466,1686.06,1442.35
2019-07-07 18:00:00,7,18,6,1387.58,19.662,1683.99,1466.13
2019-07-07 19:00:00,7,19,6,1407.54,18.662,1634.61,1493.42
2019-07-07 20:00:00,7,20,6,1371.75,17.666,1574.44,1467.65
2019-07-07 21:00:00,7,21,6,1251.53,17.067,1441.71,1318.38
2019-07-07 22:00:00,7,22,6,1204.83,16.644,1343.45,1208.76
2019-07-07 23:00:00,7,23,6,1166.48,16.168,1273.07,1181.45
2019-07-08 00:00:00,7,0,0,1137.87,15.702,1244.64,1149.03
2019-07-08 01:00:00,7,1,0,1147.86,15.247,1214.21,1155.14
2019-07-08 02:00:00,7,2,0,1165.97,15.021,1239.42,1170.45
2019-07-08 03:00:00,7,3,0,1233.13,14.988,1217.27,1255.66
2019-07-08 04:00:00,7,4,0,1519.94,16.273,1296.88,1522.89
2019-07-08 05:00:00,7,5,0,1618.68,17.935,1422.41,1648.85
2019-07-08 06:00:00,7,6,0,1678.81,20.124,1472.73,1707.96
2019-07-08 07:00:00,7,7,0,1666.08,21.9,1505.1,1695.37
2019-07-08 08:00:00,7,8,0,1694.75,22.704,1487.66,1743.04
2019-07-08 09:00:00,7,9,0,1761.79,23.339,1489.14,1805.68
2019-07-08 10:00:00,7,10,0,1789.29,23.758,1500.13,1837.62
2019-07-08 11:00:00,7,11,0,1726.74,23.984,1459.78,1799.92
2019-07-08 12:00:00,7,12,0,1648.21,23.636,1383.8,1764.92
2019-07-08 13:00:00,7,13,0,1655.33,23.099,1403.73,1756.97
2019-07-08 14:00:00,7,14,0,1674.3,22.323,1429.2,1747.12
2019-07-08 15:00:00,7,15,0,1662.0,21.693,1426.03,1714.66
2019-07-08 16:00:00,7,16,0,1671.86,20.92,1472.97,1745.77
2019-07-08 17:00:00,7,17,0,1714.84,19.037,1485.71,1774.19
2019-07-08 18:00:00,7,18,0,1683.34,17.499,1469.28,1754.21
2019-07-08 19:00:00,7,19,0,1616.15,16.497,1475.74,1737.93
2019-07-08 20:00:00,7,20,0,1498.63,15.675,1397.47,1638.7
2019-07-08 21:00:00,7,21,0,1355.94,15.005,1290.54,1480.5
2019-07-08 22:00:00,7,22,0,1271.49,14.604,1215.85,1414.01
2019-07-08 23:00:00,7,23,0,1244.17,14.245,1136.88,1337.71
2019-07-09 00:00:00,7,0,1,1197.48,13.964,1133.79,1286.43
2019-07-09 01:00:00,7,1,1,1215.8,13.865,1109.53,1287.13
2019-07-09 02:00:00,7,2,1,1230.27,13.801,1078.32,1304.92
2019-07-09 03:00:00,7,3,1,1276.97,13.685,1080.18,1369.16
2019-07-09 04:00:00,7,4,1,1505.65,14.524,1136.61,1577.99
2019-07-09 05:00:00,7,5,1,1641.46,15.687,1187.88,1720.08
2019-07-09 06:00:00,7,6,1,1668.73,16.572,1227.33,1757.61
2019-07-09 07:00:00,7,7,1,1675.07,17.262,1291.45,1755.33
2019-07-09 08:00:00,7,8,1,1684.82,18.119,1367.4,1795.85
2019-07-09 09:00:00,7,9,1,1732.64,18.829,1416.2,1871.91
2019-07-09 10:00:00,7,10,1,1733.55,19.545,1445.31,1843.25
2019-07-09 11:00:00,7,11,1,1731.22,20.423,1408.78,1850.3
2019-07-09 12:00:00,7,12,1,1673.69,21.328,1403.7,1819.43
2019-07-09 13:00:00,7,13,1,1597.63,21.551,1341.65,1831.27
2019-07-09 14:00:00,7,14,1,1593.85,21.118,1300.67,1823.76
2019-07-09 15:00:00,7,15,1,1592.93,20.436,1344.76,1761.82
2019-07-09 16:00:00,7,16,1,1593.76,19.308,1361.61,1731.34
2019-07-09 17:00:00,7,17,1,1637.4,18.135,1373.03,1767.29
2019-07-09 18:00:00,7,18,1,1645.41,17.081,1387.58,1723.82
2019-07-09 19:00:00,7,19,1,1589.63,16.426,1407.54,1671.26
2019-07-09 20:00:00,7,20,1,1494.87,15.945,1371.75,1593.66
2019-07-09 21:00:00,7,21,1,1355.79,15.437,1251.53,1471.02
2019-07-09 22:00:00,7,22,1,1284.22,15.049,1204.83,1381.11
2019-07-09 23:00:00,7,23,1,1234.08,14.625,1166.48,1325.83
2019-07-10 00:00:00,7,0,2,1220.4,14.014,1137.87,1261.5
2019-07-10 01:00:00,7,1,2,1168.69,13.243,1147.86,1288.56
2019-07-10 02:00:00,7,2,2,1220.33,12.487,1165.97,1323.72
2019-07-10 03:00:00,7,3,2,1245.11,12.002,1233.13,1350.21
2019-07-10 04:00:00,7,4,2,1525.66,12.623,1519.94,1593.28
2019-07-10 05:00:00,7,5,2,1616.66,13.749,1618.68,1691.21
2019-07-10 06:00:00,7,6,2,1665.59,15.392,1678.81,1730.99
2019-07-10 07:00:00,7,7,2,1634.27,17.111,1666.08,1719.79
2019-07-10 08:00:00,7,8,2,1609.77,18.525,1694.75,1740.98
2019-07-10 09:00:00,7,9,2,1659.06,19.6,1761.79,1798.21
2019-07-10 10:00:00,7,10,2,1634.86,20.417,1789.29,1806.63
2019-07-10 11:00:00,7,11,2,1628.57,21.031,1726.74,1789.36
2019-07-10 12:00:00,7,12,2,1590.76,21.405,1648.21,1730.62
2019-07-10 13:00:00,7,13,2,1555.24,21.511,1655.33,1721.84
2019-07-10 14:00:00,7,14,2,1544.61,21.316,1674.3,1732.64
2019-07-10 15:00:00,7,15,2,1536.15,20.86,1662.0,1764.33
2019-07-10 16:00:00,7,16,2,1572.35,20.061,1671.86,1760.43
2019-07-10 17:00:00,7,17,2,1617.35,18.342,1714.84,1754.73
2019-07-10 18:00:00,7,18,2,1616.44,15.089,1683.34,1704.65
2019-07-10 19:00:00,7,19,2,1572.91,13.564,1616.15,1618.84
2019-07-10 20:00:00,7,20,2,1516.06,12.933,1498.63,1536.4
2019-07-10 21:00:00,7,21,2,1388.55,12.49,1355.94,1409.9
2019-07-10 22:00:00,7,22,2,1273.01,12.259,1271.49,1342.38
2019-07-10 23:00:00,7,23,2,1239.1,12.119,1244.17,1295.86
2019-07-11 00:00:00,7,0,3,1211.86,11.935,1197.48,1273.8
2019-07-11 01:00:00,7,1,3,1230.77,11.742,1215.8,1275.41
2019-07-11 02:00:00,7,2,3,1243.12,11.492,1230.27,1298.51
2019-07-11 03:00:00,7,3,3,1304.4,11.266,1276.97,1366.71
2019-07-11 04:00:00,7,4,3,1485.09,12.964,1505.65,1593.03
2019-07-11 05:00:00,7,5,3,1625.08,15.301,1641.46,1730.05
2019-07-11 06:00:00,7,6,3,1628.19,18.134,1668.73,1782.34
2019-07-11 07:00:00,7,7,3,1607.45,19.807,1675.07,1760.88
2019-07-11 08:00:00,7,8,3,1594.43,21.068,1684.82,1787.98
2019-07-11 09:00:00,7,9,3,1647.76,22.07,1732.64,1785.05
2019-07-11 10:00:00,7,10,3,1678.14,22.801,1733.55,1782.99
2019-07-11 11:00:00,7,11,3,1646.76,23.167,1731.22,1712.22
2019-07-11 12:00:00,7,12,3,1574.41,23.018,1673.69,1668.91
2019-07-11 13:00:00,7,13,3,1565.67,22.477,1597.63,1602.36
2019-07-11 14:00:00,7,14,3,1567.47,21.807,1593.85,1619.82
2019-07-11 15:00:00,7,15,3,1583.59,21.078,1592.93,1591.29
2019-07-11 16:00:00,7,16,3,1619.37,20.101,1593.76,1643.93
2019-07-11 17:00:00,7,17,3,1649.77,18.723,1637.4,1707.57
2019-07-11 18:00:00,7,18,3,1627.68,17.413,1645.41,1676.72
2019-07-11 19:00:00,7,19,3,1606.54,16.716,1589.63,1669.01
2019-07-11 20:00:00,7,20,3,1529.29,16.267,1494.87,1582.24
2019-07-11 21:00:00,7,21,3,1423.85,15.853,1355.79,1450.2
2019-07-11 22:00:00,7,22,3,1322.53,15.415,1284.22,1373.53
2019-07-11 23:00:00,7,23,3,1252.44,15.077,1234.08,1289.96
2019-07-12 00:00:00,7,0,4,1213.45,14.746,1220.4,1273.8
2019-07-12 01:00:00,7,1,4,1203.66,14.327,1168.69,1286.84
2019-07-12 02:00:00,7,2,4,1202.07,13.933,1220.33,1288.54
2019-07-12 03:00:00,7,3,4,1280.55,13.662,1245.11,1343.19
2019-07-12 04:00:00,7,4,4,1534.71,14.796,1525.66,1574.2
2019-07-12 05:00:00,7,5,4,1664.06,17.053,1616.66,1682.16
2019-07-12 06:00:00,7,6,4,1716.93,20.72,1665.59,1708.88
2019-07-12 07:00:00,7,7,4,1677.97,20.68,1634.27,1691.49
2019-07-12 08:00:00,7,8,4,1701.59,21.572,1609.77,1673.54
2019-07-12 09:00:00,7,9,4,1694.01,22.296,1659.06,1726.76
2019-07-12 10:00:00,7,10,4,1677.81,22.967,1634.86,1722.86
2019-07-12 11:00:00,7,11,4,1657.23,23.345,1628.57,1743.16
2019-07-12 12:00:00,7,12,4,1615.43,23.471,1590.76,1689.81
2019-07-12 13:00:00,7,13,4,1557.45,23.432,1555.24,1672.44
2019-07-12 14:00:00,7,14,4,1578.81,23.083,1544.61,1674.99
2019-07-12 15:00:00,7,15,4,1583.92,22.493,1536.15,1667.49
2019-07-12 16:00:00,7,16,4,1624.57,21.753,1572.35,1688.03
2019-07-12 17:00:00,7,17,4,1646.43,20.125,1617.35,1686.06
2019-07-12 18:00:00,7,18,4,1588.585,18.129,1616.44,1683.99
2019-07-12 19:00:00,7,19,4,1530.74,17.105,1572.91,1634.61
2019-07-12 20:00:00,7,20,4,1456.85,16.23,1516.06,1574.44
2019-07-12 21:00:00,7,21,4,1367.57,15.522,1388.55,1441.71
2019-07-12 22:00:00,7,22,4,1267.75,15.061,1273.01,1343.45
2019-07-12 23:00:00,7,23,4,1203.59,14.849,1239.1,1273.07
2019-07-13 00:00:00,7,0,5,1193.84,14.719,1211.86,1244.64
2019-07-13 01:00:00,7,1,5,1185.26,14.251,1230.77,1214.21
2019-07-13 02:00:00,7,2,5,1171.96,14.026,1243.12,1239.42
2019-07-13 03:00:00,7,3,5,1175.29,13.965,1304.4,1217.27
2019-07-13 04:00:00,7,4,5,1240.36,15.0,1485.09,1296.88
2019-07-13 05:00:00,7,5,5,1351.59,16.756,1625.08,1422.41
2019-07-13 06:00:00,7,6,5,1429.26,19.165,1628.19,1472.73
2019-07-13 07:00:00,7,7,5,1439.74,20.371,1607.45,1505.1
2019-07-13 08:00:00,7,8,5,1463.84,21.06,1594.43,1487.66
2019-07-13 09:00:00,7,9,5,1475.85,21.713,1647.76,1489.14
2019-07-13 10:00:00,7,10,5,1434.69,21.958,1678.14,1500.13
2019-07-13 11:00:00,7,11,5,1427.62,22.042,1646.76,1459.78
2019-07-13 12:00:00,7,12,5,1381.4,22.081,1574.41,1383.8
2019-07-13 13:00:00,7,13,5,1309.48,21.955,1565.67,1403.73
2019-07-13 14:00:00,7,14,5,1292.73,21.381,1567.47,1429.2
2019-07-13 15:00:00,7,15,5,1270.92,20.565,1583.59,1426.03
2019-07-13 16:00:00,7,16,5,1303.7,19.84,1619.37,1472.97
2019-07-13 17:00:00,7,17,5,1368.16,18.281,1649.77,1485.71
2019-07-13 18:00:00,7,18,5,1365.19,16.21,1627.68,1469.28
2019-07-13 19:00:00,7,19,5,1380.64,15.142,1606.54,1475.74
2019-07-13 20:00:00,7,20,5,1298.02,14.648,1529.29,1397.47
2019-07-13 21:00:00,7,21,5,1216.81,14.178,1423.85,1290.54
2019-07-13 22:00:00,7,22,5,1138.71,13.621,1322.53,1215.85
2019-07-13 23:00:00,7,23,5,1068.32,13.213,1252.44,1136.88
2019-07-14 00:00:00,7,0,6,1042.57,12.846,1213.45,1133.79
2019-07-14 01:00:00,7,1,6,1048.11,12.448,1203.66,1109.53
2019-07-14 02:00:00,7,2,6,1035.37,12.062,1202.07,1078.32
2019-07-14 03:00:00,7,3,6,1026.38,11.849,1280.55,1080.18
2019-07-14 04:00:00,7,4,6,1082.56,13.854,1534.71,1136.61
2019-07-14 05:00:00,7,5,6,1142.76,16.163,1664.06,1187.88
2019-07-14 06:00:00,7,6,6,1201.43,18.471,1716.93,1227.33
2019-07-14 07:00:00,7,7,6,1238.52,20.069,1677.97,1291.45
2019-07-14 08:00:00,7,8,6,1271.97,21.379,1701.59,1367.4
2019-07-14 09:00:00,7,9,6,1285.45,22.39,1694.01,1416.2
2019-07-14 10:00:00,7,10,6,1298.69,22.952,1677.81,1445.31
2019-07-14 11:00:00,7,11,6,1253.66,23.18,1657.23,1408.78
2019-07-14 12:00:00,7,12,6,1199.55,23.186,1615.43,1403.7
2019-07-14 13:00:00,7,13,6,1149.69,23.055,1557.45,1341.65
2019-07-14 14:00:00,7,14,6,1107.45,22.519,1578.81,1300.67
2019-07-14 15:00:00,7,15,6,1178.91,22.054,1583.92,1344.76
2019-07-14 16:00:00,7,16,6,1252.18,21.804,1624.57,1361.61
2019-07-14 17:00:00,7,17,6,1295.76,19.866,1646.43,1373.03
2019-07-14 18:00:00,7,18,6,1332.82,17.62,1588.585,1387.58
2019-07-14 19:00:00,7,19,6,1371.07,16.357,1530.74,1407.54
2019-07-14 20:00:00,7,20,6,1321.08,15.574,1456.85,1371.75
2019-07-14 21:00:00,7,21,6,1229.86,14.949,1367.57,1251.53
2019-07-14 22:00:00,7,22,6,1163.02,14.448,1267.75,1204.83
2019-07-14 23:00:00,7,23,6,1125.3,13.985,1203.59,1166.48
2019-07-15 00:00:00,7,0,0,1097.71,13.507,1193.84,1137.87
2019-07-15 01:00:00,7,1,0,1091.39,12.983,1185.26,1147.86
2019-07-15 02:00:00,7,2,0,1104.76,12.492,1171.96,1165.97
2019-07-15 03:00:00,7,3,0,1204.73,12.112,1175.29,1233.13
2019-07-15 04:00:00,7,4,0,1441.92,13.687,1240.36,1519.94
2019-07-15 05:00:00,7,5,0,1601.69,15.41,1351.59,1618.68
2019-07-15 06:00:00,7,6,0,1598.17,17.484,1429.26,1678.81
2019-07-15 07:00:00,7,7,0,1570.9,19.174,1439.74,1666.08
2019-07-15 08:00:00,7,8,0,1570.94,20.377,1463.84,1694.75
2019-07-15 09:00:00,7,9,0,1638.65,21.265,1475.85,1761.79
2019-07-15 10:00:00,7,10,0,1659.29,21.924,1434.69,1789.29
2019-07-15 11:00:00,7,11,0,1624.57,22.41,1427.62,1726.74
2019-07-15 12:00:00,7,12,0,1584.28,22.652,1381.4,1648.21
2019-07-15 13:00:00,7,13,0,1557.77,22.669,1309.48,1655.33
2019-07-15 14:00:00,7,14,0,1540.79,22.384,1292.73,1674.3
2019-07-15 15:00:00,7,15,0,1532.59,21.792,1270.92,1662.0
2019-07-15 16:00:00,7,16,0,1561.13,20.8,1303.7,1671.86
2019-07-15 17:00:00,7,17,0,1616.6,18.955,1368.16,1714.84
2019-07-15 18:00:00,7,18,0,1632.18,16.478,1365.19,1683.34
2019-07-15 19:00:00,7,19,0,1591.34,15.5,1380.64,1616.15
2019-07-15 20:00:00,7,20,0,1487.91,14.977,1298.02,1498.63
2019-07-15 21:00:00,7,21,0,1362.26,14.418,1216.81,1355.94
2019-07-15 22:00:00,7,22,0,1289.96,13.776,1138.71,1271.49
2019-07-15 23:00:00,7,23,0,1224.86,12.989,1068.32,1244.17
2019-07-16 00:00:00,7,0,1,1201.61,12.367,1042.57,1197.48
2019-07-16 01:00:00,7,1,1,1182.97,11.907,1048.11,1215.8
2019-07-16 02:00:00,7,2,1,1230.21,11.556,1035.37,1230.27
2019-07-16 03:00:00,7,3,1,1285.45,11.418,1026.38,1276.97
2019-07-16 04:00:00,7,4,1,1497.79,13.885,1082.56,1505.65
2019-07-16 05:00:00,7,5,1,1633.61,16.582,1142.76,1641.46
2019-07-16 06:00:00,7,6,1,1640.24,19.137,1201.43,1668.73
2019-07-16 07:00:00,7,7,1,1606.23,20.8,1238.52,1675.07
2019-07-16 08:00:00,7,8,1,1603.41,22.003,1271.97,1684.82
2019-07-16 09:00:00,7,9,1,1670.97,22.979,1285.45,1732.64
2019-07-16 10:00:00,7,10,1,1668.39,23.783,1298.69,1733.55
2019-07-16 11:00:00,7,11,1,1614.37,24.413,1253.66,1731.22
2019-07-16 12:00:00,7,12,1,1588.44,24.825,1199.55,1673.69
2019-07-16 13:00:00,7,13,1,1551.06,24.967,1149.69,1597.63
2019-07-16 14:00:00,7,14,1,1533.67,24.744,1107.45,1593.85
2019-07-16 15:00:00,7,15,1,1510.61,24.451,1178.91,1592.93
2019-07-16 16:00:00,7,16,1,1578.79,24.844,1252.18,1593.76
2019-07-16 17:00:00,7,17,1,1621.85,22.949,1295.76,1637.4
2019-07-16 18:00:00,7,18,1,1618.55,20.146,1332.82,1645.41
2019-07-16 19:00:00,7,19,1,1614.98,18.955,1371.07,1589.63
2019-07-16 20:00:00,7,20,1,1523.19,18.614,1321.08,1494.87
2019-07-16 21:00:00,7,21,1,1394.3,18.403,1229.86,1355.79
2019-07-16 22:00:00,7,22,1,1299.12,18.235,1163.02,1284.22
2019-07-16 23:00:00,7,23,1,1242.84,17.807,1125.3,1234.08
2019-07-17 00:00:00,7,0,2,1183.49,17.312,1097.71,1220.4
2019-07-17 01:00:00,7,1,2,1199.24,16.915,1091.39,1168.69
2019-07-17 02:00:00,7,2,2,1199.78,16.601,1104.76,1220.33
2019-07-17 03:00:00,7,3,2,1245.41,16.078,1204.73,1245.11
2019-07-17 04:00:00,7,4,2,1462.78,16.725,1441.92,1525.66
2019-07-17 05:00:00,7,5,2,1648.47,18.817,1601.69,1616.66
2019-07-17 06:00:00,7,6,2,1627.62,21.096,1598.17,1665.59
2019-07-17 07:00:00,7,7,2,1608.83,22.844,1570.9,1634.27
2019-07-17 08:00:00,7,8,2,1584.48,24.152,1570.94,1609.77
2019-07-17 09:00:00,7,9,2,1668.04,25.15,1638.65,1659.06
2019-07-17 10:00:00,7,10,2,1673.73,25.871,1659.29,1634.86
2019-07-17 11:00:00,7,11,2,1680.06,26.28,1624.57,1628.57
2019-07-17 12:00:00,7,12,2,1613.73,26.363,1584.28,1590.76
2019-07-17 13:00:00,7,13,2,1583.82,26.053,1557.77,1555.24
2019-07-17 14:00:00,7,14,2,1582.61,25.447,1540.79,1544.61
2019-07-17 15:00:00,7,15,2,1556.27,24.692,1532.59,1536.15
2019-07-17 16:00:00,7,16,2,1600.69,23.614,1561.13,1572.35
2019-07-17 17:00:00,7,17,2,1660.65,21.859,1616.6,1617.35
2019-07-17 18:00:00,7,18,2,1655.13,19.815,1632.18,1616.44
2019-07-17 19:00:00,7,19,2,1612.82,18.84,1591.34,1572.91
2019-07-17 20:00:00,7,20,2,1527.45,18.283,1487.91,1516.06
2019-07-17 21:00:00,7,21,2,1384.1,17.753,1362.26,1388.55
2019-07-17 22:00:00,7,22,2,1295.08,17.247,1289.96,1273.01
2019-07-17 23:00:00,7,23,2,1229.65,16.764,1224.86,1239.1
2019-07-18 00:00:00,7,0,3,1175.88,16.317,1201.61,1211.86
2019-07-18 01:00:00,7,1,3,1205.23,15.792,1182.97,1230.77
2019-07-18 02:00:00,7,2,3,1232.9,15.284,1230.21,1243.12
2019-07-18 03:00:00,7,3,3,1308.03,14.911,1285.45,1304.4
2019-07-18 04:00:00,7,4,3,1529.95,15.539,1497.79,1485.09
2019-07-18 05:00:00,7,5,3,1646.05,16.808,1633.61,1625.08
2019-07-18 06:00:00,7,6,3,1704.53,18.254,1640.24,1628.19
2019-07-18 07:00:00,7,7,3,1664.18,19.353,1606.23,1607.45
2019-07-18 08:00:00,7,8,3,1662.6,20.708,1603.41,1594.43
2019-07-18 09:00:00,7,9,3,1692.11,21.852,1670.97,1647.76
2019-07-18 10:00:00,7,10,3,1712.19,22.875,1668.39,1678.14
2019-07-18 11:00:00,7,11,3,1706.56,23.627,1614.37,1646.76
2019-07-18 12:00:00,7,12,3,1665.36,23.938,1588.44,1574.41
2019-07-18 13:00:00,7,13,3,1639.52,23.918,1551.06,1565.67
2019-07-18 14:00:00,7,14,3,1626.07,23.797,1533.67,1567.47
2019-07-18 15:00:00,7,15,3,1620.91,23.405,1510.61,1583.59
2019-07-18 16:00:00,7,16,3,1634.46,22.748,1578.79,1619.37
2019-07-18 17:00:00,7,17,3,1649.83,21.413,1621.85,1649.77
2019-07-18 18:00:00,7,18,3,1645.46,20.486,1618.55,1627.68
2019-07-18 19:00:00,7,19,3,1602.82,19.71,1614.98,1606.54
2019-07-18 20:00:00,7,20,3,1462.98,18.792,1523.19,1529.29
2019-07-18 21:00:00,7,21,3,1380.09,17.923,1394.3,1423.85
2019-07-18 22:00:00,7,22,3,1295.03,17.162,1299.12,1322.53
2019-07-18 23:00:00,7,23,3,911.24,16.496,1242.84,1252.44
2019-07-19 00:00:00,7,0,4,747.71,15.972,1183.49,1213.45
2019-07-19 01:00:00,7,1,4,703.44,15.688,1199.24,1203.66
2019-07-19 02:00:00,7,2,4,658.55,15.506,1199.78,1202.07
2019-07-19 03:00:00,7,3,4,725.53,15.35,1245.41,1280.55
2019-07-19 04:00:00,7,4,4,1520.6,16.539,1462.78,1534.71
2019-07-19 05:00:00,7,5,4,1625.42,18.661,1648.47,1664.06
2019-07-19 06:00:00,7,6,4,1673.89,20.86,1627.62,1716.93
2019-07-19 07:00:00,7,7,4,1648.52,23.515,1608.83,1677.97
2019-07-19 08:00:00,7,8,4,1659.84,25.092,1584.48,1701.59
2019-07-19 09:00:00,7,9,4,1680.54,26.047,1668.04,1694.01
2019-07-19 10:00:00,7,10,4,1694.77,26.75,1673.73,1677.81
2019-07-19 11:00:00,7,11,4,1655.1,27.115,1680.06,1657.23
2019-07-19 12:00:00,7,12,4,1613.79,27.175,1613.73,1615.43
2019-07-19 13:00:00,7,13,4,1603.17,27.054,1583.82,1557.45
2019-07-19 14:00:00,7,14,4,1566.72,26.726,1582.61,1578.81
2019-07-19 15:00:00,7,15,4,1591.7,26.067,1556.27,1583.92
2019-07-19 16:00:00,7,16,4,1588.82,25.18,1600.69,1624.57
2019-07-19 17:00:00,7,17,4,1599.69,23.226,1660.65,1646.43
2019-07-19 18:00:00,7,18,4,1586.54,20.704,1655.13,1588.585
2019-07-19 19:00:00,7,19,4,1549.26,19.803,1612.82,1530.74
2019-07-19 20:00:00,7,20,4,1485.93,19.382,1527.45,1456.85
2019-07-19 21:00:00,7,21,4,1366.67,19.045,1384.1,1367.57
2019-07-19 22:00:00,7,22,4,1286.24,18.532,1295.08,1267.75
2019-07-19 23:00:00,7,23,4,1240.15,17.961,1229.65,1203.59
2019-07-20 00:00:00,7,0,5,1193.39,17.601,1175.88,1193.84
2019-07-20 01:00:00,7,1,5,1173.34,17.324,1205.23,1185.26
2019-07-20 02:00:00,7,2,5,1180.83,16.97,1232.9,1171.96
2019-07-20 03:00:00,7,3,5,1168.33,16.636,1308.03,1175.29
2019-07-20 04:00:00,7,4,5,1261.57,17.877,1529.95,1240.36
2019-07-20 05:00:00,7,5,5,1335.61,20.017,1646.05,1351.59
2019-07-20 06:00:00,7,6,5,1382.65,22.542,1704.53,1429.26
2019-07-20 07:00:00,7,7,5,1415.76,24.7,1664.18,1439.74
2019-07-20 08:00:00,7,8,5,1406.46,26.037,1662.6,1463.84
2019-07-20 09:00:00,7,9,5,1418.19,27.096,1692.11,1475.85
2019-07-20 10:00:00,7,10,5,1420.52,27.765,1712.19,1434.69
2019-07-20 11:00:00,7,11,5,1364.93,28.134,1706.56,1427.62
2019-07-20 12:00:00,7,12,5,1311.61,28.2,1665.36,1381.4
2019-07-20 13:00:00,7,13,5,1305.99,27.96,1639.52,1309.48
2019-07-20 14:00:00,7,14,5,1293.76,27.432,1626.07,1292.73
2019-07-20 15:00:00,7,15,5,1337.87,26.644,1620.91,1270.92
2019-07-20 16:00:00,7,16,5,1365.8,25.439,1634.46,1303.7
2019-07-20 17:00:00,7,17,5,1418.5,23.461,1649.83,1368.16
2019-07-20 18:00:00,7,18,5,1403.82,21.02,1645.46,1365.19
2019-07-20 19:00:00,7,19,5,1411.59,19.937,1602.82,1380.64
2019-07-20 20:00:00,7,20,5,1325.75,19.365,1462.98,1298.02
2019-07-20 21:00:00,7,21,5,1215.06,18.869,1380.09,1216.81
2019-07-20 22:00:00,7,22,5,1133.57,18.63,1295.03,1138.71
2019-07-20 23:00:00,7,23,5,1125.52,18.437,911.24,1068.32
2019-07-21 00:00:00,7,0,6,1093.91,18.208,747.71,1042.57
2019-07-21 01:00:00,7,1,6,1070.24,18.146,703.44,1048.11
2019-07-21 02:00:00,7,2,6,1072.29,17.699,658.55,1035.37
2019-07-21 03:00:00,7,3,6,1056.34,17.379,725.53,1026.38
2019-07-21 04:00:00,7,4,6,1093.62,18.673,1520.6,1082.56
